Timestamp,Value,Count,SD,User,Location
2020-04-08 11:30:00,11.377398636800333,360,3.4465320695555954, MySensor,Downtown
2020-04-08 12:00:00,11.859135424746801,360,3.4774429093789947, MySensor,Downtown
2020-04-08 12:30:00,11.580490952761368,362,3.422811190160176, MySensor,Downtown
2020-04-08 13:00:00,12.81665247453946,360,34.977081161564925, MySensor,Downtown
2020-04-08 13:30:00,11.252342741898623,360,3.345252788266354, MySensor,Downtown
2020-04-08 14:00:00,11.484376688138008,360,3.5183921338102935, MySensor,Downtown
2020-04-08 14:30:00,11.503764674675667,360,3.5897183351590143, MySensor,Downtown
2020-04-08 15:00:00,11.373027448114131,360,3.349074925800964, MySensor,Downtown
2020-04-08 15:30:00,11.518667481509224,360,3.8029881504868124, MySensor,Downtown
2020-04-08 16:00:00,11.297708416374858,360,3.542474603719734, MySensor,Downtown
2020-04-08 16:30:00,11.292364769812336,360,3.7926475251076552, MySensor,Downtown
2020-04-08 17:00:00,22.09879006260169,220,12.76696759039499, MySensor,Downtown
2020-04-08 19:00:00,37.37645816368716,268,4.101933766689781, MySensor,Downtown
2020-04-08 19:30:00,36.82334155585805,360,9.8746188551259, MySensor,Downtown
2020-04-08 20:00:00,36.46493869919638,360,3.460210323486568, MySensor,Downtown
2020-04-08 20:30:00,39.49326715004618,273,60.40583857168557, MySensor,Downtown
2020-04-09 09:00:00,35.890968785693474,161,4.772248623681813, MySensor,Downtown
2020-04-10 12:30:00,35.857429162492785,8,5.634654198494227, MySensor,Downtown
2020-04-06 07:30:00,19.77030741680285,463,13.688541973987837, MySensor,Pepper Mill
2020-04-06 08:00:00,10.075,360,2.296721697453907, MySensor,Pepper Mill
2020-04-06 08:30:00,10.386111111111111,360,2.5589334559731647, MySensor,Pepper Mill
2020-04-06 09:00:00,9.88888888888889,360,2.3720335600232434, MySensor,Pepper Mill
2020-04-06 09:30:00,10.255555555555556,360,2.4969363944691687, MySensor,Pepper Mill
2020-04-06 10:00:00,10.205555555555556,360,2.95183035913919, MySensor,Pepper Mill
2020-04-06 10:30:00,10.05,360,2.6494758391467212, MySensor,Pepper Mill
2020-04-06 11:00:00,9.761111111111111,360,2.8153623980046985, MySensor,Pepper Mill
2020-04-06 11:30:00,10.136111111111111,360,2.263435537429499, MySensor,Pepper Mill
2020-04-06 07:00:00,10.461267605633802,284,2.467088966908317, MySensor,Cheddarford
2020-04-06 00:30:00,38.2,410,10.71829982877472, MySensor,Easton
2020-04-06 01:00:00,41.638888888888886,360,3.094374625184813, MySensor,Easton
2020-04-06 01:30:00,40.83611111111111,360,3.0199938169342313, MySensor,Easton
2020-04-06 02:00:00,41.40555555555556,360,2.9715263983014637, MySensor,Easton
2020-04-06 02:30:00,41.32222222222222,360,2.79812547482051, MySensor,Easton
2020-04-06 03:00:00,41.172222222222224,360,2.956782326853815, MySensor,Easton
2020-04-06 03:30:00,43.205555555555556,360,3.558553423673137, MySensor,Easton
2020-04-06 04:00:00,41.37777777777778,360,2.923383799555948, MySensor,Easton
2020-04-06 04:30:00,40.90833333333333,360,2.962719752749715, MySensor,Easton
2020-04-06 05:00:00,43.0,360,3.313272970610447, MySensor,Easton
2020-04-06 05:30:00,41.36666666666667,360,2.9644186239088732, MySensor,Easton
2020-04-06 06:00:00,41.37777777777778,360,2.881272009904953, MySensor,Easton
2020-04-06 06:30:00,37.31414868105516,417,11.395847462263161, MySensor,Easton
2020-04-06 07:00:00,33.852551984877124,529,12.51044924726049, MySensor,Easton
2020-04-06 07:30:00,41.27777777777778,360,2.9108142342260246, MySensor,Easton
2020-04-06 08:00:00,41.53611111111111,360,2.802543762942851, MySensor,Easton
2020-04-06 08:30:00,41.03611111111111,360,2.8355533241893, MySensor,Easton
2020-04-06 09:00:00,41.452777777777776,360,3.282612959138828, MySensor,Easton
2020-04-06 09:30:00,41.38333333333333,360,2.9083691497317035, MySensor,Easton
2020-04-06 10:00:00,41.50555555555555,360,2.7868684580491303, MySensor,Easton
2020-04-06 10:30:00,41.55,360,2.880538144166815, MySensor,Easton
2020-04-06 11:00:00,41.46666666666667,360,2.895206766747795, MySensor,Easton
2020-04-06 11:30:00,41.74444444444445,360,2.850189510701627, MySensor,Easton
2020-04-06 12:00:00,41.43888888888889,360,2.7891932104879538, MySensor,Easton
2020-04-06 12:30:00,41.35774647887324,355,2.8854009398373677, MySensor,Easton
2020-04-06 13:00:00,9.83732057416268,209,2.5885919206553143, MySensor,Easton
2020-04-06 13:30:00,13.530373271889403,434,7.944989892417863, MySensor,Easton
2020-04-06 14:00:00,19.690437500000026,720,10.357093681331241, MySensor,Easton
2020-04-06 14:30:00,19.9174222222223,720,9.961960061741284, MySensor,Easton
2020-04-06 15:00:00,19.26312638888886,720,9.796056037557682, MySensor,Easton
2020-04-06 15:30:00,19.491715277777907,720,9.949475892298713, MySensor,Easton
2020-04-06 16:00:00,19.70240972222222,720,10.106018535597979, MySensor,Easton
2020-04-06 16:30:00,21.788215588723062,603,9.80498347095127, MySensor,Easton
2020-04-06 17:00:00,27.363502577319377,388,6.271972189993766, MySensor,Easton
2020-04-06 17:30:00,40.756868000000004,250,4.603994059354987, MySensor,Easton
2020-04-06 18:00:00,41.56388888888889,360,3.0352240241114345, MySensor,Easton
2020-04-06 18:30:00,41.1,360,2.933712096758417, MySensor,Easton
2020-04-06 19:00:00,41.43333333333333,360,2.9918407563089167, MySensor,Easton
2020-04-06 19:30:00,40.61388888888889,360,2.9764494860840287, MySensor,Easton
2020-04-06 20:00:00,41.31111111111111,360,2.9679564403977974, MySensor,Easton
2020-04-06 20:30:00,41.19722222222222,360,2.939669871025875, MySensor,Easton
2020-04-06 21:00:00,41.59722222222222,360,3.027006782570597, MySensor,Easton
2020-04-06 21:30:00,41.84166666666667,360,2.986997284528022, MySensor,Easton
2020-04-06 22:00:00,41.36944444444445,360,3.0938397075159645, MySensor,Easton
2020-04-06 22:30:00,41.419444444444444,360,2.8990725954312087, MySensor,Easton
2020-04-06 23:00:00,42.95889959884552,360,23.62869354951986, MySensor,Easton
2020-04-06 23:30:00,41.044444444444444,360,2.777533322576831, MySensor,Easton
2020-04-07 00:30:00,41.35,720,3.055914120375622, MySensor,Easton
2020-04-07 01:00:00,42.09444444444444,360,3.275663159697967, MySensor,Easton
2020-04-07 01:30:00,43.03888888888889,360,3.3054901954322546, MySensor,Easton
2020-04-07 02:00:00,42.38333333333333,360,3.457319128393495, MySensor,Easton
2020-04-07 02:30:00,41.547222222222224,360,3.0107203005917142, MySensor,Easton
2020-04-07 03:00:00,41.76111111111111,360,3.008993720478084, MySensor,Easton
2020-04-07 03:30:00,41.641666666666666,360,2.9234563828150786, MySensor,Easton
2020-04-07 04:00:00,41.93611111111111,360,3.152393515496314, MySensor,Easton
2020-04-07 04:30:00,41.50277777777778,360,2.9832854848221646, MySensor,Easton
2020-04-07 05:00:00,41.080555555555556,360,2.7298066114291815, MySensor,Easton
2020-04-07 05:30:00,41.077777777777776,360,2.805660064060101, MySensor,Easton
2020-04-07 06:00:00,41.22222222222222,360,2.990829605376251, MySensor,Easton
2020-04-07 06:30:00,41.56666666666667,360,3.021405118299909, MySensor,Easton
2020-04-07 07:00:00,42.34722222222222,360,3.0503174799346806, MySensor,Easton
2020-04-07 07:30:00,41.75,360,3.0774719061810027, MySensor,Easton
2020-04-07 08:00:00,40.21010638297872,376,6.459036552007739, MySensor,Easton
2020-04-07 08:30:00,26.589172715894854,799,14.737546039853532, MySensor,Easton
2020-04-07 09:00:00,27.396575925925905,1080,12.927050810927808, MySensor,Easton
2020-04-07 09:30:00,26.98756388888886,1080,13.273678817480176, MySensor,Easton
2020-04-07 10:00:00,26.97187962962964,1080,13.202769232751468, MySensor,Easton
2020-04-07 10:30:00,27.0937388888889,1080,13.33324958655528, MySensor,Easton
2020-04-07 11:00:00,26.861590740740795,1080,12.910718198641355, MySensor,Easton
2020-04-07 11:30:00,26.82469259259258,1080,12.98423033379554, MySensor,Easton
2020-04-07 12:00:00,21.65813366336636,808,10.820464782227297, MySensor,Easton
2020-04-07 12:30:00,18.839543451652435,817,9.082119801780266, MySensor,Easton
2020-04-07 13:00:00,18.918666666666688,720,9.607884938800122, MySensor,Easton
2020-04-07 13:30:00,18.061611374407555,844,9.013383059953851, MySensor,Easton
2020-04-07 14:00:00,18.74247361111111,720,9.174656085856737, MySensor,Easton
2020-04-07 14:30:00,19.09623611111112,720,9.11249575993356, MySensor,Easton
2020-04-07 15:00:00,19.183162499999973,720,9.079577909302488, MySensor,Easton
2020-04-07 15:30:00,19.021255555555566,720,8.979978654622133, MySensor,Easton
2020-04-07 16:00:00,18.75367083333333,720,9.2719348727601, MySensor,Easton
2020-04-07 16:30:00,20.04604684975767,619,9.193410859262592, MySensor,Easton
2020-04-07 17:00:00,28.897881533101074,574,9.936455683162727, MySensor,Easton
2020-04-07 17:30:00,39.92857106598985,394,5.533055931434373, MySensor,Easton
2020-04-07 18:00:00,41.11944444444445,360,2.640424991512251, MySensor,Easton
2020-04-07 18:30:00,27.671641791044777,670,15.037950062446727, MySensor,Easton
2020-04-07 19:00:00,29.93402777777778,576,14.758207053828485, MySensor,Easton
2020-04-07 19:30:00,41.40833333333333,360,2.8111756141040587, MySensor,Easton
2020-04-07 20:00:00,42.458333333333336,360,3.330571772734125, MySensor,Easton
2020-04-07 20:30:00,41.458333333333336,360,3.0547663122114956, MySensor,Easton
2020-04-07 21:00:00,41.84722222222222,360,3.0132103690905923, MySensor,Easton
2020-04-07 21:30:00,42.852777777777774,360,3.3678204385288772, MySensor,Easton
2020-04-07 22:00:00,41.047222222222224,360,2.8558892476883146, MySensor,Easton
2020-04-07 22:30:00,41.236111111111114,360,3.027159722851492, MySensor,Easton
2020-04-07 23:00:00,43.294444444444444,360,3.7700533774915974, MySensor,Easton
2020-04-07 23:30:00,41.269444444444446,360,2.9827578070977316, MySensor,Easton
2020-04-08 00:30:00,42.70454305237004,720,25.188659212494176, MySensor,Easton
2020-04-08 01:00:00,41.42777777777778,360,2.7437414754219493, MySensor,Easton
2020-04-08 01:30:00,41.65,360,2.855744697583763, MySensor,Easton
2020-04-08 02:00:00,41.26111111111111,360,2.9228294679583056, MySensor,Easton
2020-04-08 02:30:00,41.330555555555556,360,2.8253140872048235, MySensor,Easton
2020-04-08 03:00:00,41.4,360,2.711293254355034, MySensor,Easton
2020-04-08 03:30:00,41.40555555555556,360,2.9091755651964015, MySensor,Easton
2020-04-08 04:00:00,41.236111111111114,360,2.936802189246908, MySensor,Easton
2020-04-08 04:30:00,41.083333333333336,360,2.697478246230892, MySensor,Easton
2020-04-08 05:00:00,41.31666666666667,360,3.109081679353067, MySensor,Easton
2020-04-08 05:30:00,41.672222222222224,360,2.8622651394297947, MySensor,Easton
2020-04-08 06:00:00,40.888888888888886,360,2.914311218202889, MySensor,Easton
2020-04-08 06:30:00,41.05,360,2.8640976861056178, MySensor,Easton
2020-04-08 07:00:00,41.45454545454545,11,3.0260576321987704, MySensor,Easton
2020-04-08 07:30:00,19.57199979350602,201,33.04777714474161, MySensor,Easton
2020-04-08 08:30:00,10.127659574468085,188,2.1597578792254506, MySensor,Easton
2020-04-08 09:00:00,25.496962980429032,592,12.895192415711676, MySensor,Easton
2020-04-08 09:30:00,27.139974945384818,574,12.10374678609922, MySensor,Easton
2020-04-08 10:00:00,26.68069855684558,563,12.994792110834045, MySensor,Easton
2020-04-08 10:30:00,27.247680507286102,559,12.373147607681746, MySensor,Easton
2020-04-08 11:00:00,26.57985656616026,572,12.84470954831898, MySensor,Easton
2020-04-08 11:30:00,27.036021603239984,557,12.705130967141745, MySensor,Easton
2020-04-08 12:00:00,26.88336461911324,590,21.944401587088283, MySensor,Easton
2020-04-08 12:30:00,26.345748927867415,578,13.011786831527012, MySensor,Easton
2020-04-08 13:00:00,26.65273511106144,584,12.444846616723925, MySensor,Easton
2020-04-08 13:30:00,26.184293584716663,588,12.923856403704793, MySensor,Easton
2020-04-08 14:00:00,26.38053598540277,624,12.765161767487728, MySensor,Easton
2020-04-08 14:30:00,25.98728844337976,604,12.76973406880489, MySensor,Easton
2020-04-08 15:00:00,25.404609993492308,622,12.972100286687027, MySensor,Easton
2020-04-08 15:30:00,25.790039385018886,606,12.936010965698433, MySensor,Easton
2020-04-08 16:00:00,25.846413964001897,609,12.805078429305768, MySensor,Easton
2020-04-08 16:30:00,25.379514113065415,591,12.990561930200267, MySensor,Easton
2020-04-08 17:00:00,11.230825895373773,142,4.288994323081485, MySensor,Easton
2020-04-08 17:30:00,16.342199903122022,29,7.557999268713252, MySensor,Easton
2020-04-10 23:00:00,13.840726848982799,248,7.825228862322751, MySensor,Easton
2020-04-06 13:30:00,13.312018127813765,307,5.989031437257934, MySensor,Weston
2020-04-06 16:30:00,14.09452736318408,201,3.47786460195761, MySensor,Weston
2020-04-07 08:30:00,29.139992957746458,142,4.947830069976015, MySensor,Weston
2020-04-07 13:00:00,10.041666666666666,72,2.13721976720536, MySensor,Weston
2020-04-07 13:30:00,9.583333333333334,12,2.215789300051388, MySensor,Weston
2020-04-07 16:30:00,11.452380952380953,84,3.48262613658949, MySensor,Weston
2020-04-07 17:00:00,19.03448275862069,116,1.8566331897892143, MySensor,Weston
2020-04-07 17:30:00,25.76838888888889,90,4.8828829523697586, MySensor,Weston
2020-04-08 07:00:00,11.476190476190476,21,3.171585867685088, MySensor,Weston
2020-04-08 07:30:00,10.78804347826087,184,2.6993695878894917, MySensor,Weston
2020-04-08 08:30:00,33.72845833333332,48,4.372557803879085, MySensor,Weston
2020-04-08 09:00:00,34.462714285714284,7,2.800423830896505, MySensor,Weston
2020-04-08 16:30:00,36.372,19,7.105427357601002e-15, MySensor,Weston
2020-04-08 17:00:00,22.953479823883505,154,12.556437511885933, MySensor,Weston
2020-04-10 23:00:00,17.408257310087127,9,4.4245531153608475, MySensor,Weston
2020-04-10 23:30:00,14.310506527827892,243,8.214269167237582, MySensor,Southton
2020-04-06 07:00:00,16.08888888888889,45,1.953028670463985, MySensor,Southton
2020-04-06 07:30:00,15.745098039215685,51,1.8454303632709714, MySensor,Southton
2020-04-07 13:30:00,16.551020408163264,147,1.9066074635308836, MySensor,Southton
2020-04-07 13:30:00,19.0,1,0.0, MySensor,Southton
2020-04-08 07:30:00,18.575,160,3.030160886817728, MySensor,Southton
2020-04-08 12:30:00,8.253099410359479,21,3.0356819217698217, MySensor,Southton
2020-04-08 13:00:00,9.979493311952355,63,3.0912989965973665, MySensor,Southton
2020-04-10 23:30:00,12.707679733081081,16,8.036905191591126, MySensor,East Parton
2020-04-08 13:00:00,25.857840748360385,50,5.4123773892751, MySensor,East Parton
2020-04-08 13:30:00,36.42644759046265,10,3.4622848530661385, MySensor,West Parton
2020-04-06 07:00:00,16.857142857142858,7,3.0438965360946453, MySensor,West Parton
2020-04-07 12:30:00,17.157894736842106,19,1.8711988246980187, MySensor,West Parton
2020-04-07 13:00:00,17.383333333333333,360,1.909842925478428, MySensor,West Parton
2020-04-08 07:30:00,17.232472324723247,271,2.074581933203305, MySensor,West Parton
